sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.665_0.873_0.307_87.612_132.081_-2774.082_m_-0.236_rho_0.646_,0.3544960021972656,0.16666666666666666,1e-05,True,227500,85000,65000,77500,0.3880290845680361,0.0009068415019030509,0.009096104528211675,0.0009070393121587294,0.40320774523192937,-0.005141642432981106,0.00909603244802585,-0.005141682233022393,0.38999736362738036,0.13755475921563348,0.0003214716870511956,0.0032245326908194837,0.00032154180999602723,0.14293553373969256,-0.0018226916872196243,0.003224507138681771,-0.0018227057961751477,0.13825250627337962,0.3791459359725732,0.3967681709583148,0.4053200864964577,0.13440571855161765,0.14065273040384382,0.14368435027324414,4.441399841525113e-07,,
