sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.834_-0.156_0.444_-10.672_112.554_672.124_m_-0.381_rho_0.381_,0.6190400123596191,0.16666666666666666,1e-05,True,25000,7500,7500,10000,3.4415448225183836,0.5979414327636133,0.7618895233827188,0.5981890618302628,3.8951604245845117,0.4552021550390355,0.7617884399009885,0.4551605034192122,4.271486395432014,2.1304539494679635,0.37014967192831555,0.4716400999715026,0.37030296422879483,2.4112601573774954,0.2817883476814898,0.4715775252517229,0.2817625636622396,2.644220991022179,2.882909342188427,3.595730018153331,5.129552282193153,1.7846362348199851,2.2259007548794916,3.1753981081681615,5.551358899078984e-05,,
