sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.611_0.309_0.93_65.535_72.67_-3736.614_m_-0.619_rho_0.453_,0.5471100807189941,0.16666666666666666,1e-05,True,25000,10000,7500,7500,6.505063450116394,-1.958420861380916,0.4677662030963706,-1.95923021333326,6.5236352449034545,0.13218449995225406,0.46764391729082816,0.13543463284199575,7.999902363150775,3.5589857892753587,-1.0714717955518749,0.25591960513367273,-1.071914600163852,3.569146605420404,0.0723194724386776,0.2558527013367316,0.07409765290633163,4.376827227647492,4.502755303112395,7.949280052952038,8.57656570210619,2.463502817343701,4.349131251428479,4.692325553571074,0.0003782625290689836,,
