sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.677_0.566_0.624_-20.777_117.753_-693.364_m_-0.49_rho_0.617_,0.38283538818359375,0.16666666666666666,1e-05,True,62500,20000,20000,22500,0.9181796501687366,-0.006937147367479705,-0.021382348041747407,-0.006937545707826664,0.8878103465523446,-0.020540206011315624,-0.021382590488344445,-0.02054021995676076,0.8829165027411623,0.3515116627946246,-0.0026557855053158884,-0.008185919512839075,-0.0026559380040972456,0.33988521865577775,-0.007863517741713002,-0.008186012329976166,-0.007863523080522905,0.3380116820606139,0.8574907523841598,0.9029620271656638,0.9284537199124198,0.3282778050528318,0.3456858181850116,0.35544494027317286,4.247627190408075e-07,,
