sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.978_-0.321_0.822_93.64_94.121_-4113.436_m_-0.397_rho_0.481_,0.5185670852661133,0.16666666666666666,1e-05,True,37500,12500,12500,12500,2.9451058044791005,0.030634181923635616,-0.05301593033901697,0.030589531383173184,2.8101139264909363,0.25318697104449184,-0.05300481006830668,0.2531866951674524,2.491985913810954,1.5272349328290389,0.015885878429651577,-0.027492316468575334,0.015862724129028418,1.4572325881261177,0.13129442960189797,-0.02748654986220573,0.13129428654114572,1.2922618718491583,2.345796336164845,2.9494059524898653,2.952003356126281,1.2164527686729312,1.5294648480491941,1.5308117760821895,1.3593991664839944e-05,,
