sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.821_-0.578_0.685_-37.248_120.236_-373.178_m_-0.241_rho_0.65_,0.3501725196838379,0.16666666666666666,1e-05,True,65000,20000,20000,25000,0.7008403472850651,-0.004965413287712744,-0.0008160750337380524,-0.004965309014943059,0.7008593411462332,-0.005754149464921626,-0.0008161844557673393,-0.005754131090365618,0.7132205594848664,0.24541503030490722,-0.001738751282229981,-0.0002857670508151268,-0.001738714768771486,0.24542168143313098,-0.002014945016769013,-0.0002858053674028311,-0.002014938582504438,0.24975024040513225,0.6946511097177439,0.7047004553019697,0.7155686828964506,0.24324772939103664,0.24676673405543856,0.25057248869669535,1.7633573578315326e-07,,
