sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.409_0.621_0.654_-14.343_87.613_70.745_m_-0.4_rho_0.602_,0.3981022834777832,0.16666666666666666,1e-05,True,60000,20000,20000,20000,0.8732131111658161,0.056042260648148184,0.015949580778902364,0.05604301619110258,1.0322786671254296,0.01740920037187427,0.015951245487449556,0.017406907332118488,0.8491500599556854,0.34762813351785077,0.022310551935284903,0.006349564528594392,0.022310852718660314,0.41095249456803595,0.00693064242156542,0.006350227252868353,0.0069297295572025375,0.3380485778836549,0.8403927282344891,0.8619458603989392,1.0523032496135034,0.33456226412827417,0.34314261525904016,0.4189243265822275,2.5938219378979836e-06,,
