sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.974_0.686_0.607_-16.613_125.849_-196.606_m_-0.407_rho_0.388_,0.6116280555725098,0.16666666666666666,1e-05,True,35000,12500,12500,10000,2.912995009753702,-0.0859701870583887,0.20108358842170987,-0.08599554049572161,2.4622486495203653,-0.031065719225004833,0.20112750788789338,-0.031039256606167315,2.6787908626566197,1.7816694737080807,-0.052581778347727225,0.12298836419391325,-0.05259728522130523,1.505980353842179,-0.01900066544455124,0.12301522657161684,-0.018984480164446295,1.6384236466120743,2.4461599717759697,2.5652705431665717,3.042604006988144,1.496140067156643,1.5689914343344067,1.8609419726712857,1.7317139541041022e-05,,
