sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.951_0.202_0.388_-5.551_61.164_605.194_m_-0.473_rho_0.52_,0.4801459312438965,0.16666666666666666,1e-05,True,40000,12500,15000,12500,33.605107385961205,-1.2158846492126791,-4.618826809149289,-1.388140600781981,52.77065808576655,1.2344214778171467,-4.644162110267638,1.0655614241754783,23.542479728196028,16.135355580383486,-0.5838020671813803,-2.2177108995332606,-0.6665100614599262,25.337616768943636,0.5927024500139808,-2.2298755412820745,0.5116249823083077,11.303825852885236,21.719037088162736,35.25968280236023,52.93952530940079,10.428307288416626,16.929793234503656,25.418697679292087,0.0051035033554277355,,
