sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.764_1.029_0.54_56.675_143.448_862.578_m_-0.46_rho_0.485_,0.5152668952941895,0.16666666666666666,1e-05,True,65000,27500,20000,17500,0.16665173952180573,-1.383964834758137e-08,-1.1008924716962322e-09,-1.481935326907439e-08,76.61155584021766,-10.453116037884888,-1.6992996699769794e-13,-10.666599622520303,13.811495231803123,0.08587012441877681,-7.131112636021612e-09,-5.672534459436639e-10,-7.635922149223758e-09,39.47539852144638,-5.386144646990845,-8.755928651234789e-14,-5.49614567084221,7.116606267461697,0.16665173952180573,12.049223887718771,78.37382718430206,0.08587012441877681,6.208566183329437,40.38343860557866,0.003808819895927105,,
