sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.809_-0.206_0.763_9.064_134.46_-2524.176_m_-0.447_rho_0.578_,0.421694278717041,0.16666666666666666,1e-05,True,57500,20000,17500,20000,1.046173334368503,-0.009784133047254203,-0.0009076593257767008,-0.009784559259068765,1.0826628320103304,-0.020246667875000693,-0.0009074214264732007,-0.020246038097636643,1.0838931254857542,0.4411653096495276,-0.004125912928233426,-0.0003827547447042016,-0.004126092659317148,0.45655272203834524,-0.008537904005971902,-0.0003826544239290048,-0.008537638432460618,0.45707152975807436,1.0426704381151781,1.0658548331032545,1.1042040206461545,0.43968815834056124,0.4494648850625493,0.46563651804283684,6.073272196019314e-07,,
