sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.765_1.33_0.472_19.867_61.052_668.568_m_-0.228_rho_0.361_,0.638892650604248,0.16666666666666666,1e-05,True,47500,15000,17500,15000,0.9537948409985996,-0.050274973382516054,-0.017641798268669615,-0.05027541247995044,0.9623447992310519,-0.018250285380138075,-0.01764182921785778,-0.018250214092922837,1.0346545859489145,0.6093725140982525,-0.0321203110034137,-0.011271215257295764,-0.032120591539537426,0.6148350195759397,-0.011659973200800372,-0.011271235030504626,-0.011659927655922473,0.6610332108767427,0.9027449446022219,1.0084570178900474,1.0395922636862962,0.5767571104764985,0.6442957771802278,0.6641878568942082,3.6951059293126477e-07,,
