sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.526_-0.178_0.427_-30.698_87.263_885.523_m_-0.458_rho_0.616_,0.3840155601501465,0.16666666666666666,1e-05,True,55000,17500,17500,20000,1.2232673012030155,-0.03127784718069021,-0.07099736613714537,-0.03127616202308751,1.01192059912556,-0.0014076473259274757,-0.07099158572429252,-0.0014052504374365649,1.094918953162691,0.46975367788483396,-0.012011180005383431,-0.027264093326340923,-0.012010532878642687,0.38859325570067377,-0.0005405584763598954,-0.027261873557861336,-0.0005396380338834408,0.4204659151177828,1.0054046845568447,1.0667085394476294,1.2579936294867924,0.386091043117678,0.40963267729292596,0.48308912829268646,4.744624839300787e-06,,
