sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.297_-0.169_0.674_-1.051_96.46_840.298_m_-0.227_rho_0.507_,0.49291181564331055,0.16666666666666666,1e-05,True,185000,62500,60000,62500,0.4762280743510374,-0.13191890884305113,-0.0878476731103039,-0.13191911039853604,0.4133351833373812,0.1387873414044862,-0.08784864722081992,0.13878543993944492,0.505457048252976,0.23473844478868736,-0.0650243888755127,-0.04330115605283993,-0.06502448822459272,0.2037377956880892,0.0684099204399933,-0.04330163620342301,0.06840898318540742,0.24914575138408282,0.2873669022562109,0.402398365581925,0.7052550381032585,0.1416465415469028,0.1983469089908873,0.3476285413230694,3.5234192479064774e-06,,
