sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.763_0.986_0.674_-22.366_16.506_-2259.367_m_-0.357_rho_0.344_,0.656191349029541,0.16666666666666666,1e-05,True,30000,10000,10000,10000,4.4729877326291145,-0.03787416522178685,-0.03478689675725692,-0.037854577204612605,4.350089340068892,0.0035943781683521452,-0.03475995897929839,0.0035198490832094934,4.303432936353674,2.9351358544664867,-0.024852699570252035,-0.022826860711695787,-0.024839846082837656,2.8544909924588318,0.002358599859213325,-0.02280918437483732,0.0023096945182916307,2.823875463964076,4.296259111719908,4.340188886238582,4.49006201109319,2.819168062299944,2.8479944003039157,2.946339848285534,1.5230463695015885e-05,,
