sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.727_1.305_0.28_49.446_49.669_-3007.177_m_-0.476_rho_0.325_,0.6749134063720703,0.16666666666666666,1e-05,True,22500,7500,7500,7500,5.1260877845278,1.0966462207218004,-0.5383360772056425,1.0966167488377396,5.8848749277870285,-0.08295398583659885,-0.5381386035375303,-0.08292070017860102,5.5989227618970325,3.459665368017917,0.7401412364124076,-0.363330235639838,0.7401213454427439,3.9717809835863345,-0.055986757153119404,-0.3631969580138236,-0.05596429221629676,3.7787880332460464,4.228918737877166,5.587732501174076,6.793234235160621,2.854153950651354,3.771235576263323,4.58484485793562,2.933033950468188e-05,,
