sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.597_0.634_0.813_24.205_125.481_765.029_m_-0.266_rho_0.352_,0.6478128433227539,0.16666666666666666,1e-05,True,92500,22500,27500,42500,63.52559180399055,5.717143399313655,-0.03139632981524132,4.298865608204283,107.55416885455165,0.11860907323137035,0.07022604794379629,-0.056141014987844205,9.196053829868383,41.15269425030375,3.7036389211932934,-0.02033894568751043,2.784860352713216,69.67497193688268,0.07683648097389076,0.04549333579379071,-0.0363688705463007,5.957321778876138,9.195924220561768,63.10989088922721,107.96999937862152,5.9572378163026976,40.88339785873906,69.94435229102085,0.016149266318113607,,
