sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.213_0.652_0.913_119.99_141.737_208.932_m_-0.271_rho_0.427_,0.5734314918518066,0.16666666666666666,1e-05,True,42500,15000,12500,15000,47.9240515944941,-2.7755999864580065,-9.114243552341938,-2.855403712877049,32.61663389065182,0.383781457030166,-9.052690998775812,0.375134079751622,12.774969963430602,27.481160401413707,-1.591616441018469,-5.226394277320147,-1.637378410914274,18.70340503110067,0.2200723734498681,-5.191098104701435,0.2151136949964272,7.325570084492029,10.576102824363703,32.16436511821107,50.57518750600177,6.06467042055298,18.44405987420199,29.001405222251442,0.0023502186355146117,,
