sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.878_-0.497_0.781_2.193_111.95_-2065.279_m_-0.386_rho_0.53_,0.4695305824279785,0.16666666666666666,1e-05,True,45000,15000,15000,15000,1.4964148863033424,0.01589851174406757,-0.004807320591777156,0.015896738847721005,1.5717138141287543,-0.047184293987730816,-0.004809445080126092,-0.04718451450342774,1.5472615956794757,0.7026125531199056,0.007464837478930102,-0.0022571840373751427,0.007464005049875915,0.7379677025579736,-0.022154469037512215,-0.00225818154962698,-0.022154572576375826,0.7264866381878277,1.4924200100589329,1.512620474381008,1.610349811671632,0.7007368365501404,0.7102215723286,0.7561084849869667,1.4723704903140135e-06,,
