sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.407_1.116_0.855_-23.181_75.524_575.315_m_-0.54_rho_0.333_,0.6668252944946289,0.16666666666666666,1e-05,True,22500,7500,7500,7500,8.934939801741699,0.31541799025596295,-0.37952890097949543,0.3163219620409788,6.440278353329104,-0.03695921641194598,-0.3786420385475023,-0.037659795121241214,8.258583748516772,5.9580438645881895,0.2103286942413365,-0.2530794711648749,0.2109314854930945,4.294540509586064,-0.0246453403681866,-0.25248808886248486,-0.025112503972329062,5.5070325402132525,6.400743406413548,8.09424264311921,9.138815854054814,4.268177606966271,5.397445734208951,6.093993573212286,0.00014848190606562357,,
