sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.682_-0.468_0.387_74.454_145.395_121.049_m_-0.305_rho_0.56_,0.440152645111084,0.16666666666666666,1e-05,True,272500,80000,87500,105000,0.4286356611950463,0.053684613815111686,-0.010447116366773404,0.05368460417170713,0.3068720894223968,0.0047964702849599685,-0.010447601037922742,0.004796409348831414,0.2308113821839471,0.18866512006393804,0.02362942477248845,-0.004598325902618611,0.02362942052791843,0.13507056187003305,0.002111179083121845,-0.004598539231907001,0.0021111522619236787,0.10159224039000964,0.22934520479874534,0.2877504032355581,0.44922352476708693,0.10094689853571102,0.1266541011159119,0.1977269226723578,1.1898927373841903e-06,,
