sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.167_-0.142_0.576_52.722_87.47_41.877_m_-0.263_rho_0.377_,0.6234703063964844,0.16666666666666666,1e-05,True,172500,50000,45000,77500,0.16665379924284537,2.5658538989983132e-12,5.041979149394445e-10,3.5717076380784204e-13,0.16665372817930213,-6.675115768726245e-13,5.032791375832803e-10,-5.5021926923935035e-12,0.16665480936720653,0.103903695276075,1.5997337165770925e-12,3.14352428511764e-10,2.2268536554714163e-13,0.10390365097006592,-4.161736473559756e-13,3.137795981120062e-10,-3.430453763779075e-12,0.10390432505861995,0.16665372817930205,0.1666537992425946,0.16665480936745725,0.10390365097006592,0.10390369527591867,0.10390432505877631,2.6427693877774842e-11,,
