sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.962_-0.341_0.601_-11.636_137.129_327.879_m_-0.292_rho_0.531_,0.46932172775268555,0.16666666666666666,1e-05,True,47500,15000,15000,17500,1.4366737777944127,-0.06174656699607044,0.030981362705446863,-0.06174742238244361,1.3591168308597825,-0.018881478309769165,0.030979572638437543,-0.018884453721183133,1.365513726358648,0.6742622196114516,-0.02897900550539273,0.014540226673052938,-0.02897940695680328,0.6378630592768676,-0.008861488022865722,0.01453938655571133,-0.0088628844480913,0.6408652613246486,1.324905973639936,1.3543150246530018,1.482083336719905,0.6218071606585491,0.6356094672915679,0.6955739122628508,2.102526139819208e-06,,
