sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.142_0.181_0.933_-20.626_44.149_-987.458_m_-0.324_rho_0.625_,0.3746929168701172,0.16666666666666666,1e-05,True,62500,17500,22500,22500,0.9123046842448895,-0.004167839156956146,-0.00035055688036781475,-0.004168080186455854,0.9036359292980427,0.00327597213441113,-0.0003504121744338342,0.0032760479071233597,0.9075484486447826,0.3418341032139889,-0.0015616598107653884,-0.00013135118003390522,-0.0015617501228116857,0.3385859821373226,0.00122748355462773,-0.00013129695974541366,0.0012275119461262944,0.34005197542366333,0.9006906735147094,0.9084242689367614,0.9143741197362442,0.3374824156569368,0.3403801390835189,0.3426095060345191,2.618662578867467e-07,,
