sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.647_-0.127_0.532_-9.371_68.92_-1983.695_m_-0.256_rho_0.404_,0.5964527130126953,0.16666666666666666,1e-05,True,35000,12500,12500,10000,1.9953546045319044,-0.01102229403321933,-0.004930813181213824,-0.011022490458261723,2.001974919771892,-0.010809936920401894,-0.004931780025955658,-0.010808444609099506,2.0198368211083095,1.190134667295428,-0.0065742771797373135,-0.0029409968992937445,-0.006574394337986752,1.194083372281318,-0.006447616203669811,-0.0029415735764630733,-0.006446726110544841,1.2047371517929895,1.9840216421513732,2.008215727546041,2.024928975714691,1.1833750911370893,1.1978057190096003,1.2077743812230455,7.282292397280424e-07,,
