sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.78_0.232_0.855_-21.583_46.564_-4066.254_m_-0.233_rho_0.64_,0.3599252700805664,0.16666666666666666,1e-05,True,60000,17500,20000,22500,0.9269671858431412,-0.0013157549062258163,-0.006218696909273252,-0.0013155305997556747,0.9387965946670118,-0.011219822056140086,-0.006219086612223638,-0.01121971293886215,0.9158366566272816,0.3336389147204152,-0.00047357343998315725,-0.002238266164619359,-0.0004734927064163107,0.33789661788624026,-0.004038297483812117,-0.0022384064285590278,-0.004038258209746385,0.3296327559862573,0.9090729760119097,0.9290752468639978,0.9434522142615266,0.327198336414031,0.33439765915269337,0.3395722930261884,4.074058069725917e-07,,
