sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.457_0.819_0.783_-4.932_4.494_-108.251_m_-0.495_rho_0.565_,0.4353909492492676,0.16666666666666666,1e-05,True,27500,10000,10000,7500,7.6708591240835915,-1.4245859917758648,0.4670661515349447,-1.4240655920492697,4.250324492493299,-0.49242578533723974,0.4673544694049241,-0.4918789516984559,5.297847645066361,3.33982263559216,-0.6202518472465031,0.2033563750790018,-0.6200252699155517,1.8505528154040687,-0.2143977301127969,0.20348190607009767,-0.21415964369572535,2.30663491516344,3.675277907367595,5.234526955447942,8.309226398827715,1.6001827368436388,2.2790656600033588,3.6177619693126717,0.00010898286781267392,,
