sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.258_-0.455_0.384_1.238_58.55_545.348_m_-0.283_rho_0.656_,0.3439345359802246,0.16666666666666666,1e-05,True,202500,65000,67500,70000,0.6049441031441476,-0.023006246945717738,-0.27683599773636913,-0.02299478614802233,1.0473197857329546,0.0025486727657461333,-0.2768361568583633,0.0025710977803928363,0.5948404414111065,0.20806116940885555,-0.00791264286792189,-0.09521346042408063,-0.007908701103784556,0.360209444528972,0.000876576585052332,-0.09521351515162986,0.0008842893220591956,0.20458617119900088,0.3227285169755381,0.8748561309102658,1.049519682402405,0.11099748273356777,0.3008932374340769,0.36096606496918393,2.536892527146588e-05,,
