sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.423_1.443_0.943_16.524_30.158_-3978.516_m_-0.401_rho_0.678_,0.322446346282959,0.16666666666666666,1e-05,True,60000,20000,20000,20000,0.9805848219544825,-0.009245008366392662,0.00791224022235297,-0.009244198720134645,1.021111437070919,-0.01415162530976229,0.007912043171586784,-0.014151281638224636,0.9993260171209413,0.31618599305974876,-0.0029810191690987013,0.002551272950610782,-0.002980758101621022,0.3292536520312594,-0.0045631398750982976,0.002551209412311193,-0.0045630290594666605,0.32222902296614925,0.9772488591453661,0.9929193299680882,1.0308540870328886,0.31511032404061334,0.32016321010193377,0.3323951339146102,7.355279493486871e-07,,
