sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.859_-0.678_0.432_30.554_124.101_-2580.238_m_-0.323_rho_0.643_,0.357332706451416,0.16666666666666666,1e-05,True,67500,20000,25000,22500,0.6528919871317965,0.0023812388665923985,0.003909036009439515,0.002381157616018635,0.6538847430303929,-0.0012404640705797536,0.003909187207797924,-0.001240447711684706,0.6533558625507371,0.23329966078224793,0.0008508945289067641,0.001396826416869065,0.0008508654954193404,0.23365440493433898,-0.0004432583835960037,0.0013968804449876863,-0.00044325253802776176,0.23346541864115425,0.6480517235503365,0.6548304998841528,0.6572503692784373,0.23157007629674656,0.23399235479053798,0.23485705327045653,2.154673516729086e-07,,
