sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.796_-0.527_0.757_81.956_83.468_-3274.501_m_-0.417_rho_0.415_,0.5846872329711914,0.16666666666666666,1e-05,True,37500,12500,12500,12500,3.892548947117199,-0.36525191114180355,0.5678448471936048,-0.36524532955768313,3.6958235352787225,0.32399745470578967,0.5678668648922004,0.3239538357574773,3.718402996373584,2.2759236730948795,-0.2135581292629406,0.3320116324625778,-0.21355428109473265,2.1609008363919227,0.1894371752816371,0.33202450592984606,0.1894116718394432,2.1741027590214577,2.9258906490317576,3.991992890147732,4.388891939590017,1.710730907558661,2.334067276981147,2.566129083968452,1.0540147122988535e-05,,
