sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.745_1.174_0.866_10.366_36.091_-1008.584_m_-0.623_rho_0.439_,0.5614204406738281,0.16666666666666666,1e-05,True,30000,10000,10000,10000,17.637200310895427,-1.5958728472845858,5.165247445791061,-1.5863799078672223,19.138411578164607,-2.7239599196179443,5.190394421872774,-2.7107680712371165,14.138163252510331,9.901884770795489,-0.895955637181909,2.8998754972053824,-0.8906261069509228,10.744695462010268,-1.5292867784497517,2.913993523598792,-1.521880605118485,7.937453843542873,10.211424236119646,17.331776410139497,23.370574495311235,5.732902294549698,9.730413549840774,13.120718231958163,0.0013733259871788629,,
