sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.656_0.799_0.857_-29.576_41.723_328.255_m_-0.633_rho_0.61_,0.390108585357666,0.16666666666666666,1e-05,True,25000,10000,7500,7500,7.229805621762188,-1.6838480563268459,0.11375270060352717,-1.6839087470190344,6.676822959729184,0.9200459030085301,0.11356619892481179,0.9205022131011523,6.23153600944643,2.8204092435165484,-0.6568835832109213,0.044375905113056106,-0.6569072591709954,2.6046859595035365,0.35891780568677406,0.04430314920700562,0.35909581617149133,2.430975697250502,4.8048503126543265,6.563981791626143,8.76933248665733,1.874413358324919,2.5606656510447525,3.420991890900914,5.872299580637145e-05,,
