sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.436_1.255_0.946_5.369_133.436_466.881_m_-0.466_rho_0.465_,0.5353202819824219,0.16666666666666666,1e-05,True,45000,22500,10000,12500,0.797672812632965,-0.4983370136772675,-0.1612079267738952,-0.4984783738148218,5.861408918825646,-0.0017152911003507727,-0.16123579398492927,-0.001095329432476102,4.168399399875498,0.42701043498839036,-0.26676991068399286,-0.08629787281840319,-0.2668455836326895,3.137731075240027,-0.0009182301155217143,-0.08631279070167201,-0.000586352060656753,2.2314287421567096,0.7415438602871278,4.17580224075045,5.9101350302965345,0.3969634683912388,2.2353916330213597,3.1638151509725283,0.00012373876902472498,,
