sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.175_-0.278_0.638_73.092_132.346_767.666_m_-0.504_rho_0.39_,0.6102018356323242,0.16666666666666666,1e-05,True,40000,12500,15000,12500,16.031891426665485,-1.7761199051368208,-1.0012444209713336,-1.760650787885401,12.668399279777054,0.3552056798760219,-0.9797200440727577,0.3550788268072676,16.82060946228631,9.7826895772094,-1.0837916264175975,-0.6109611835933313,-1.0743523426751695,7.730280495043172,0.2167471578873763,-0.5978269692989784,0.21666975191196683,10.263966770341549,11.91462569968624,15.762636063729568,17.843638405313033,7.270326472820608,9.618389460492057,10.888220909281452,0.001407912182402483,,
