sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.188_0.093_0.838_-3.351_19.462_-1811.488_m_-0.425_rho_0.658_,0.3424086570739746,0.16666666666666666,1e-05,True,55000,17500,17500,20000,1.2372336838504236,-0.001608943268100174,-0.03610228658112634,-0.0016076549794714252,1.2140705775339193,0.02859916866671871,-0.0361027284936635,0.02859863527473828,1.1922982383570433,0.42363952417391004,-0.0005509161037383925,-0.012361735465543243,-0.0005504749825590989,0.4157082760464141,0.009792602936603246,-0.012361886780221636,0.009792420298571533,0.4082532386275009,1.1607241929424836,1.2200569574614062,1.262821349337496,0.3974420121387088,0.4177580643581197,0.4324009623509968,9.827454475336923e-07,,
