sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.687_-0.241_0.681_-15.614_50.566_-742.645_m_-0.233_rho_0.514_,0.4857645034790039,0.16666666666666666,1e-05,True,37500,12500,12500,12500,2.219649595797833,-0.0158045623782289,0.04723568709568929,-0.015806717719179613,2.2217485967544546,0.018008301693589888,0.047228685868690876,0.01800607386094065,2.2365616427623043,1.078226983800106,-0.007677295396363307,0.0229454200885271,-0.007678342384490058,1.0792466039576012,0.008747793730686798,0.022942019140970472,0.008746711528666105,1.086442255896616,2.1693919327782982,2.2322073475062782,2.2763605550300157,1.0538135950774066,1.0843270938235716,1.1057751547533452,2.807968390872297e-06,,
