sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.78_0.431_0.939_-5.707_76.209_-839.826_m_-0.509_rho_0.621_,0.37937307357788086,0.16666666666666666,1e-05,True,50000,15000,12500,22500,2.5605363663222267,-0.34836466359286056,-0.33152733838696175,-0.34836866889783247,2.9285884870714294,-0.0294302804919334,-0.3315643446577724,-0.029410254083741937,1.2206113704468846,0.9713985512996018,-0.13216017315314801,-0.12577254533895585,-0.1321616926580058,1.1110276155850842,-0.01116505596648392,-0.12578658452165495,-0.011157458486455602,0.46306708725054396,1.1362704992327477,2.423194966933195,3.1502707576745963,0.43107043170980064,0.9192949224838978,1.1951278999415311,1.4460697416895822e-05,,
