sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.813_0.134_0.365_90.94_113.496_-2080.63_m_-0.241_rho_0.348_,0.6517372131347656,0.16666666666666666,1e-05,True,62500,22500,22500,17500,1.638058562800108,0.11089741115088855,0.10497249394914424,0.11091923416156202,1.8035607542438634,-0.060691422347652214,0.1049921782879253,-0.06070640903522952,1.405180845579351,1.067583722670882,0.07227596968734039,0.0684144806622213,0.07229019255549893,1.1754476596901315,-0.03955485846204389,0.06842730967832088,-0.03956462584403964,0.9158086482482397,1.3436867866582258,1.6437883732165215,1.8593250027485761,0.8757306816626406,1.0713180533434659,1.2117912956031467,1.6531433768330165e-05,,
