sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.476_-0.317_0.931_-18.885_106.567_-894.697_m_-0.271_rho_0.475_,0.5246834754943848,0.16666666666666666,1e-05,True,47500,17500,15000,15000,1.4356377255743333,-0.009113490290036325,-0.0018416894647638748,-0.00911445059374229,1.4545757569807558,0.0009117354781428864,-0.0018424562961673668,0.0009115196139193591,1.4502551306856575,0.753255391405195,-0.004781697759260587,-0.0009663040291537031,-0.004782201614746563,0.7631918635425385,0.0004783725394035443,-0.0009667063729196055,0.0004782592790125091,0.760924902321714,1.431861603177427,1.4500707006684204,1.4585363093948998,0.751274122382094,0.7608281349392844,0.7652698999480688,7.041158150109521e-07,,
