sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.815_-0.584_0.917_-15.216_112.002_-2998.161_m_-0.523_rho_0.507_,0.4932727813720703,0.16666666666666666,1e-05,True,45000,12500,15000,17500,1.7134524701015492,0.033878793134000905,0.0057994956854099085,0.03388241060220925,1.7025938992082361,-0.04046153975447984,0.005799125307954462,-0.040459954877723005,1.6790134231979366,0.8451994656758354,0.016711486518737627,0.002860733367297467,0.01671327091734228,0.8398432282095649,-0.019958576253288864,0.002860550670179861,-0.01995779447672289,0.8282116212218872,1.6394894132951034,1.7047647622966404,1.7508056169159776,0.8087155029261398,0.84091405588316,0.8636247562979881,1.9063559417425654e-06,,
