sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.849_-0.289_0.393_101.448_137.727_-3616.365_m_-0.252_rho_0.692_,0.30843162536621094,0.16666666666666666,1e-05,True,180000,77500,52500,50000,0.4128565993810574,-0.001024966822980264,-0.004975486601168131,-0.001024927358761259,0.4044348834631225,0.0011397890376005084,-0.00497548723248324,0.001139815404867702,0.4082801107450783,0.12733803199026614,-0.0003161321831582442,-0.0015345974193860911,-0.0003161200111450327,0.12474050846132498,0.0003515469854417141,-0.0015345976141036364,0.0003515551179407911,0.1259264981618011,0.4040875137998702,0.40525386084505693,0.416230218944331,0.12463336867148513,0.12499310698637317,0.1283785629555339,9.486019153674053e-08,,
