sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.785_1.467_0.755_48.585_49.316_-4190.619_m_-0.283_rho_0.651_,0.3492903709411621,0.16666666666666666,1e-05,True,50000,17500,15000,17500,1.4721881781783934,0.05032122907672397,0.036579867099716085,0.050323465335822486,1.3516441086457327,0.032064348900071475,0.03658028274302642,0.03206409028803889,1.351913237070592,0.5142211548511247,0.017576720770424107,0.012776995348238243,0.01757750187419415,0.4721162720893044,0.011199768321292809,0.012777140528444288,0.011199677990600017,0.4722102760566543,1.3186996594840814,1.3529509478289723,1.504094916581665,0.4606090932211788,0.4725727384323785,0.525365871343526,1.3406080153079165e-06,,
