sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.68_-0.127_0.375_-27.322_83.512_478.298_m_-0.416_rho_0.678_,0.3222846984863281,0.16666666666666666,1e-05,True,72500,25000,22500,25000,0.793212837850906,-0.0021060095069459477,0.013936161036844117,-0.0021070003490354697,0.8022676695778549,-0.00010179361950687396,0.013936741235920065,-9.999204850773727e-05,0.7537293132198,0.25564036028226395,-0.0006787346389554153,0.0044914114578162205,-0.0006790539721994844,0.25855859399522807,-3.280652597060488e-05,0.004491598447100474,-3.2225907204346405e-05,0.2429154244513504,0.7493000475901733,0.7968678559195439,0.803041917138843,0.24148793991339038,0.256818316678477,0.2588081221369748,2.2265132196528904e-06,,
