sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.927_-0.266_0.883_47.674_97.963_-3718.758_m_-0.415_rho_0.694_,0.3058180809020996,0.16666666666666666,1e-05,True,67500,20000,20000,27500,0.8642236140890613,0.03462245368076041,0.04341282607006876,0.03462140063535153,0.8539610314599552,-0.01665707177156911,0.043414157595202264,-0.016655793900016654,0.8432185535100759,0.26429520713099347,0.010588172340771983,0.013276427155285066,0.010587850300445938,0.261156723806261,-0.005094033722629802,0.013276834359746068,-0.00509364292640399,0.2578714798154958,0.7897324445560412,0.8660218202266394,0.9056489342764119,0.24151446062025222,0.26484513108105395,0.27696381905144407,2.0287551688213153e-06,,
