sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.978_-0.025_0.658_-38.115_78.57_-2660.641_m_-0.305_rho_0.557_,0.4432964324951172,0.16666666666666666,1e-05,True,47500,17500,15000,15000,1.170314004909666,0.02147462490410724,-0.00699099507762118,0.021474328741128156,1.186252098378587,0.00963642401810548,-0.0069909551721870225,0.00963664241558421,1.1850271687316278,0.518796023275528,0.009519624609161538,-0.003099083177500394,0.009519493321169473,0.5258613232510744,0.004271792389236422,-0.0030990654875637947,0.004271889204059609,0.5253183163085199,1.1515656957999534,1.1877814789830645,1.202246097236862,0.5104849647318767,0.5265392922169665,0.5329514058862787,2.5595891709093556e-07,,
