sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.606_-0.174_0.676_29.029_136.554_808.168_m_-0.321_rho_0.469_,0.5306901931762695,0.16666666666666666,1e-05,True,37500,10000,10000,17500,6.612397852117066,1.7085615956299733,-0.0017554430588087116,1.7039856052412126,12.810122632907401,0.1527536081696634,-0.001550271278380144,0.15214780214335824,1.0278431161216801,3.5091346934983556,0.9067168832384258,-0.0009315964159891366,0.9042884500150417,6.798206454669331,0.08106484182793086,-0.0008227137641991809,0.08074334651080362,0.5454662618495133,1.0257748771578805,6.17510567255955,13.249483051428715,0.54436866771428,3.277068022254504,7.031370720048417,0.0004458987502978376,,
