sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.862_-0.647_0.384_6.112_118.478_196.705_m_-0.296_rho_0.502_,0.49805641174316406,0.16666666666666666,1e-05,True,45000,15000,15000,15000,1.4048672589174227,0.03504720252114997,0.010273849484732603,0.03504387913695947,1.4158042743605919,-0.06575919862422593,0.01027594217035552,-0.06575699918880502,1.3692483699687303,0.6997031459518661,0.017455483929319927,0.0051169566091552755,0.017453828696515163,0.7051503966186705,-0.03275179050588797,0.005117998884647532,-0.03275069506297438,0.6819629299318022,1.3134585310478142,1.405658963172347,1.4708024090265837,0.6541764429471214,0.7000974593322355,0.7325425702229816,2.6287228183163934e-06,,
