sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.753_-0.485_0.438_-24.883_67.635_135.964_m_-0.314_rho_0.664_,0.33591222763061523,0.16666666666666666,1e-05,True,57500,17500,20000,20000,1.0920997388277929,0.03752870943122114,-0.02258851939385089,0.03752820329391273,1.0734600604718278,-0.021548578260359573,-0.022587298325951233,-0.021548399802162093,1.0131819488043587,0.366849656064457,0.012606352385143573,-0.007587759868465807,0.012606182367432817,0.36058836018558665,-0.007238430925710032,-0.0075873496968275455,-0.007238370979419377,0.3403402054180001,1.00467899747868,1.0443262011515357,1.1297365494737628,0.3374839600967566,0.35080194060183056,0.3794923209694566,1.0265636715089843e-06,,
