sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.597_0.695_0.864_37.517_107.378_-1644.72_m_-0.393_rho_0.488_,0.5120835304260254,0.16666666666666666,1e-05,True,50000,12500,17500,20000,3.3818832760192272,0.043466548986559536,0.17135064646795628,0.043400985482466854,1.480579989999299,-0.010172465383146949,0.1714793835551964,-0.010166273350995104,1.5913635374256199,1.7318067274726583,0.022258503860473185,0.08774584398409281,0.022224929869830302,0.7581806283569704,-0.005209151986538421,0.08781176812622349,-0.005205981148853593,0.8149110584361599,1.4775766120839458,1.577161804749204,3.3990883866109955,0.756642647990873,0.8076385850290543,1.740617181245861,5.077019062756135e-05,,
