sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.652_-0.619_0.555_117.474_118.996_112.837_m_-0.565_rho_0.382_,0.6180081367492676,0.16666666666666666,1e-05,True,37500,12500,12500,12500,21.828264241635704,0.19428124397963914,-5.218270491906888,0.15946586525581702,18.61266487282593,0.7659270385260262,-5.179547885946405,0.7849863596359458,26.917807836967977,13.490044912443945,0.12006738959718664,-3.22493362375706,0.09855120226185723,11.502778337993696,0.47334914196535394,-3.2010027381973454,0.48512795749220133,16.635424266699413,18.042948617004793,19.142460983881268,30.173327350543545,11.150689056257905,11.830196645444017,18.64736181543513,0.0019587760826508442,,
