sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.577_0.081_0.784_-19.515_97.667_707.355_m_-0.397_rho_0.446_,0.5543322563171387,0.16666666666666666,1e-05,True,35000,12500,10000,12500,1.9260920169950084,-0.4945133746749631,0.0034414253236972657,-0.49456794998544773,3.2145480801531185,-0.7948654759391169,0.0033663952314712123,-0.7948903504256676,2.1917283451685496,1.0676949336552717,-0.2741247147625749,0.0019076930646320445,-0.274154967617575,1.7819276903112045,-0.440619572745927,0.0018661014643166934,-0.4406333614761813,1.2149457188115107,1.559445961698716,2.019122441617336,3.753800039000625,0.8644511985530995,1.1192646988423083,2.080852445382579,2.9930139714606915e-05,,
