sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.484_1.345_0.582_-18.004_20.454_726.13_m_-0.338_rho_0.65_,0.3498110771179199,0.16666666666666666,1e-05,True,47500,15000,17500,15000,0.16666121066013087,-3.328276891074835e-13,6.44404634571865e-11,-4.2795616626255695e-11,0.16666171719848094,-4.345224236549965e-11,6.443898313366545e-11,-2.171138068783856e-14,0.16666120337861814,0.05829993761479694,-1.1642681242135697e-13,2.254198793193637e-11,-1.4970380747956065e-11,0.05830011480752278,-1.5200075705064347e-11,2.2541470098370983e-11,-7.594881464130012e-15,0.05829993506764313,0.16666120337804796,0.16666121066069747,0.16666171719848463,0.05829993506744366,0.05829993761499514,0.058300114807524034,2.975715170945578e-10,,
