sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.908_-0.255_0.375_-29.268_54.023_326.007_m_-0.254_rho_0.496_,0.5039925575256348,0.16666666666666666,1e-05,True,27500,10000,10000,7500,2.763927632646528,-0.008300101309801081,-0.29670389048571433,-0.008339715449588333,3.172180268585435,0.2359118121399868,-0.2965976732735485,0.2359484682314869,2.9310316900851974,1.3929989563932967,-0.0041831892868485175,-0.14953655259370102,-0.0042031545184740724,1.5987552464967283,0.11889779755093904,-0.14948301990928833,0.11891627194824307,1.4772181576747223,2.508892242765427,2.9891259830871597,3.369121365464575,1.264463017987573,1.5064972489824249,1.6980120935947498,3.268152549331398e-05,,
