sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.909_0.91_0.448_22.105_100.447_2.556_m_-0.395_rho_0.331_,0.6692018508911133,0.16666666666666666,1e-05,True,37500,12500,12500,12500,14.471280907502752,-6.282832251799999,1.417355436679047,-6.283966192547583,13.335436377909708,1.0697086614045812,1.4253440301570743,1.0809894776780322,4.411524980242056,9.68420796806607,-4.20448297174294,0.9484968815962004,-4.205241806990024,8.92409870653786,0.715851016126201,0.9538428631377129,0.7234001592559569,2.952200682030366,3.6251711314191586,8.373427730132672,20.219643404102687,2.4259712309427317,5.603513335307755,13.531022790383808,0.0008842546773481341,,
