sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.768_1.395_0.391_1.383_21.558_625.849_m_-0.441_rho_0.454_,0.5458521842956543,0.16666666666666666,1e-05,True,65000,17500,22500,25000,56.06164779930951,1.6458168837872124e-10,6.221957397675316,3.881230281902315e-09,0.16666423377431497,-1.249558921345662e-09,5.0045663451876266,2.925288835659697e-09,124.07096318612949,30.601372906466757,8.983727409659169e-11,3.3962690361155765,2.1185780271308166e-09,0.09097403604967139,-6.820744666226513e-10,2.731753470973185,1.596775300640537e-09,67.7244062628145,0.1666642337743109,55.69535221601547,124.43725876942352,0.0909740360496696,30.401429662227862,67.92434950705338,0.012623655864487332,,
