sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.397_-0.27_0.771_-29.156_27.864_-1068.44_m_-0.27_rho_0.585_,0.41491270065307617,0.16666666666666666,1e-05,True,47500,15000,15000,17500,1.5407328189342964,0.001282622036473899,-0.0205320739108952,0.0012814420807094535,1.559897137014079,-0.002500580890634952,-0.02053397409670349,-0.002500403159785423,1.5439647332950108,0.6392696148888559,0.0005321761730705338,-0.008519018236378096,0.0005316865944376565,0.6472211338595132,-0.0010375227705348225,-0.008519806647603555,-0.0010374490277480551,0.6406105772045394,1.521736256232286,1.5583274732460732,1.564530959765026,0.6313876997550395,0.6465698604264126,0.6491437657714566,1.1832528571025786e-06,,
