sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.568_-0.402_0.332_68.258_84.215_-2265.81_m_-0.362_rho_0.569_,0.4307856559753418,0.16666666666666666,1e-05,True,65000,20000,22500,22500,0.9024156526807029,0.01895835609646844,0.007159829361932233,0.018957442249375806,0.9555781545907038,-0.0256916368707691,0.007158669205800714,-0.025691971948295755,0.9125222716488407,0.3887477189024728,0.008166987867231277,0.00308435178835149,0.008166594195012016,0.4116493621610629,-0.011067588642454544,0.0030838520097313396,-0.011067732989046668,0.3931015053843549,0.8857424506800383,0.9141341207461039,0.9706395074941057,0.381565142641407,0.3937958668550527,0.41813757695143067,1.3379314363066685e-06,,
