sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.335_-0.542_0.906_-34.552_106.467_-138.335_m_-0.441_rho_0.419_,0.5814266204833984,0.16666666666666666,1e-05,True,40000,12500,12500,15000,1.7402157021475533,0.052386861760052174,-0.017650158270058197,0.05238955023702757,1.7528873333423873,0.0024626304227471038,-0.01764425982092182,0.0024630138699629333,1.7585963741091455,1.0118077346117962,0.030459115990878114,-0.010262271873957044,0.030460679142960165,1.0191753583134207,0.0014318388841974513,-0.010258842358609585,0.0014320618306162848,1.0224947465926386,1.690503977441932,1.759504443461235,1.8016909886959191,0.9829040145178057,1.0230227222871882,1.0475511027128608,3.02769063322553e-06,,
