sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.481_0.943_0.901_27.662_131.997_381.193_m_-0.369_rho_0.599_,0.40121936798095703,0.16666666666666666,1e-05,True,35000,10000,12500,12500,5.2987531989499415,0.36900339608833505,0.006697336135167793,0.3975077000496116,29.64867472559893,0.8170115514936195,0.006704064063558225,0.8158314880633782,1.2038067910887045,2.1259624095697696,0.14805130936138855,0.002687100971308047,0.15948778818146903,11.895622534877777,0.32780085832341116,0.0026898003464846773,0.3273273940197523,0.482990599891794,1.1804216851747316,5.292276307131139,29.67853672333171,0.4736080424768219,2.123363755127748,11.907603746734763,0.0013373021898628588,,
