sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.809_-0.429_0.727_3.979_98.707_-959.224_m_-0.49_rho_0.329_,0.6708950996398926,0.16666666666666666,1e-05,True,25000,7500,10000,7500,5.780177264191115,-0.33294557589973023,0.1596870759891462,-0.3329917471005259,6.004394595690929,0.16474653607014872,0.1594117559556768,0.16458528075202308,6.134051330801559,3.87789260159574,-0.22337155531791092,0.10713327675694133,-0.22340253135026925,4.028318910553298,0.11052764373210958,0.10694856589565403,0.11041945832938822,4.115304978774327,5.4647187090759965,6.184891215241147,6.269013266366462,3.6662530028295253,4.149413208111104,4.2058502799827355,4.3990868112416334e-05,,
