sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.707_0.172_0.305_-19.312_94.111_284.604_m_-0.405_rho_0.656_,0.3437490463256836,0.16666666666666666,1e-05,True,67500,20000,25000,22500,0.6955571638843012,-0.0081333216350505,0.008819428541868762,-0.008133223955681751,0.7031824850673977,0.021642627965512612,0.00881994001709792,0.021642441396071452,0.7078814696444128,0.23909711175022574,-0.002795821555508659,0.0030316701504049014,-0.002795787978318806,0.2417183086348422,0.00743963272312653,0.0030318459695271435,0.007439568590059058,0.24333358010189024,0.6763322094359752,0.7029423413353338,0.7273465678248027,0.23248855199295887,0.24163575945596416,0.2500246890380351,6.428769639607152e-07,,
