sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.643_1.046_0.938_-11.544_101.429_-717.885_m_-0.59_rho_0.566_,0.4344620704650879,0.16666666666666666,1e-05,True,32500,12500,10000,10000,3.5113323988397354,0.021566491917504087,0.32997203837084915,0.021577691795458924,3.436615549294486,0.30270207197893384,0.32998088428143396,0.30285559854238725,3.98699913692363,1.5255407440910551,0.00936982273114741,0.14336033498618456,0.009374688653312624,1.4930791069389977,0.13151256892603966,0.14336417819881236,0.13157927039466902,1.7321998999703587,3.2285143904667937,3.453069406955144,4.253363287635917,1.4026670466085345,1.5002276840053839,1.8479250203864914,3.429037056135435e-05,,
