sample_name,porosity,nu,g,all_converged,total_iterations,iterations_x,iterations_y,iterations_z,K_star_xx,K_star_xy,K_star_xz,K_star_yx,K_star_yy,K_star_yz,K_star_zx,K_star_zy,K_star_zz,K_xx,K_xy,K_xz,K_yx,K_yy,K_yz,K_zx,K_zy,K_zz,K_star_eig1,K_star_eig2,K_star_eig3,K_eig1,K_eig2,K_eig3,symmetry_error,error_type,error_message
eps_0.02_coeffs_0.778_1.29_0.582_-32.591_50.051_93.482_m_-0.413_rho_0.303_,0.6965522766113281,0.16666666666666666,1e-05,True,22500,7500,7500,7500,5.789891917872706,-0.2702198287135065,0.322061022723206,-0.2700566130492301,5.487136251225403,0.08603376070178537,0.3220021461841678,0.08610367291711722,5.429014904886667,4.032962396727762,-0.1882222368759161,0.22433233858562185,-0.18810854863338575,3.8220772478676026,0.059927011882262814,0.22429132799831575,0.059975709395015155,3.781592691755641,5.108576603898781,5.548128052402976,6.049338417683019,3.558390663689063,3.8645612258324675,4.213680446829476,2.7362995738003112e-05,,
